   7   -4.23077E-02    2.20000E-02    18.3215    5.65698    1.00000    2.93258E-03
   7   -4.23077E-02    2.40000E-02    18.3501    5.44284    1.00000    2.59710E-03
   7   -4.23077E-02    2.60000E-02    18.3319    5.14857    1.00000    2.17485E-03
   7   -4.23077E-02    2.80000E-02    18.3396    5.00692    1.00000    1.97768E-03
   7   -4.23077E-02    3.00000E-02    18.3438    4.70825    1.00000    1.61691E-03
   7   -4.23077E-02    3.20000E-02    18.3508    4.45610    1.00000    1.39659E-03
   7   -4.23077E-02    3.40000E-02    18.3586    4.30058    1.00000    1.24886E-03
   7   -4.23077E-02    3.60000E-02    18.3666    4.14156    1.00000    1.11152E-03
   7   -4.23077E-02    3.80000E-02    18.3060    3.39455    1.00000    5.97821E-04
   7   -4.23077E-02    4.00000E-02    18.2356    2.43784    1.00000    2.44832E-04
   7   -4.23077E-02    4.20000E-02    18.1792    1.60890    1.00000    8.32978E-05
   7   -4.23077E-02    4.40000E-02    18.1225   0.537227    1.00000    6.73498E-06
   7   -4.23077E-02    4.60000E-02    18.0590  -0.578423    1.00000    5.85963E-06
   7   -4.23077E-02    4.80000E-02    18.0498   -1.10587    1.00000    1.51389E-05
   7   -4.23077E-02    5.00000E-02    18.0938   -1.22931    1.00000    1.22899E-05
   7   -3.84615E-02   -4.80000E-02   -19.3811   -21.9108    1.00000    1.30969E-05
   7   -3.84615E-02   -4.60000E-02   -36.9204   -14.1077    1.00000    7.23854E-05
   7   -3.84615E-02   -4.40000E-02   -381.040    27.1267    1.00000    1.86157E-05
   7   -3.84615E-02   -4.20000E-02    42.3429   -17.3999    1.00000    2.61838E-03
   7   -3.84615E-02   -4.00000E-02    20.5673   -6.32486    1.00000    3.43817E-03
   7   -3.84615E-02   -3.80000E-02    17.4303    5.06353    1.00000    3.57700E-03
   7   -3.84615E-02   -3.60000E-02    17.2866    6.15240    1.00000    5.52260E-03
   7   -3.84615E-02   -3.40000E-02    17.2956    6.58631    1.00000    6.58705E-03
   7   -3.84615E-02   -3.20000E-02    17.3328    6.45434    1.00000    6.25543E-03
   7   -3.84615E-02   -3.00000E-02    17.3515    6.38790    1.00000    6.09310E-03
   7   -3.84615E-02   -2.80000E-02    17.3890    6.25407    1.00000    5.77535E-03
   7   -3.84615E-02   -2.60000E-02    17.4267    6.11898    1.00000    5.46677E-03
   7   -3.84615E-02   -2.40000E-02    17.4522    5.94284    1.00000    4.95178E-03
   7   -3.84615E-02   -2.20000E-02    17.4949    6.00297    1.00000    5.14947E-03
   7   -3.84615E-02   -2.00000E-02    17.5332    5.86490    1.00000    4.86005E-03
   7   -3.84615E-02   -1.80000E-02    17.5524    5.79537    1.00000    4.71871E-03
   7   -3.84615E-02   -1.60000E-02    17.5911    5.65533    1.00000    4.44275E-03
   7   -3.84615E-02   -1.40000E-02    17.6082    5.54769    1.00000    4.12273E-03
   7   -3.84615E-02   -1.20000E-02    17.6368    5.39777    1.00000    3.86311E-03
   7   -3.84615E-02   -1.00000E-02    17.6794    5.37760    1.00000    3.92208E-03
   7   -3.84615E-02   -8.00000E-03    17.7083    5.22718    1.00000    3.66799E-03
   7   -3.84615E-02   -6.00000E-03    17.7500    5.25144    1.00000    3.65956E-03
   7   -3.84615E-02   -4.00000E-03    17.7791    5.09931    1.00000    3.41533E-03
   7   -3.84615E-02   -2.00000E-03    17.7969    4.98262    1.00000    3.14345E-03
   7   -3.84615E-02  0.    17.8263    4.82729    1.00000    2.92010E-03
   7   -3.84615E-02    2.00000E-03    17.8570    4.75774    1.00000    2.81684E-03
   7   -3.84615E-02    4.00000E-03    17.8901    4.73407    1.00000    2.85671E-03
   7   -3.84615E-02    6.00000E-03    17.9199    4.57758    1.00000    2.64345E-03
   7   -3.84615E-02    8.00000E-03    17.9510    4.50700    1.00000    2.54473E-03
   7   -3.84615E-02    1.00000E-02    17.9927    4.44077    1.00000    2.43348E-03
   7   -3.84615E-02    1.20000E-02    17.9996    4.22031    1.00000    2.12802E-03
   7   -3.84615E-02    1.40000E-02    18.0317    4.23518    1.00000    2.12049E-03
   7   -3.84615E-02    1.60000E-02    18.0623    4.07285    1.00000    1.94057E-03
   7   -3.84615E-02    1.80000E-02    18.0693    3.84483    1.00000    1.67378E-03
   7   -3.84615E-02    2.00000E-02    18.0772    3.70245    1.00000    1.49645E-03
   7   -3.84615E-02    2.20000E-02    18.0820    3.40478    1.00000    1.17662E-03
   7   -3.84615E-02    2.40000E-02    18.0900    3.25364    1.00000    1.03492E-03
   7   -3.84615E-02    2.60000E-02    18.0846    2.93480    1.00000    7.88080E-04
   7   -3.84615E-02    2.80000E-02    18.1030    2.68183    1.00000    6.30116E-04
   7   -3.84615E-02    3.00000E-02    18.1112    2.51670    1.00000    5.33746E-04
   7   -3.84615E-02    3.20000E-02    18.1067    2.26891    1.00000    4.03429E-04
   7   -3.84615E-02    3.40000E-02    18.1389    2.17842    1.00000    3.69125E-04
   7   -3.84615E-02    3.60000E-02    18.1578    1.90428    1.00000    2.69628E-04
   7   -3.84615E-02    3.80000E-02    18.0916    1.16311    1.00000    8.14820E-05
   7   -3.84615E-02    4.00000E-02    18.0254   0.113175    1.00000    5.90553E-07
   7   -3.84615E-02    4.20000E-02    17.9737  -0.723257    1.00000    1.88555E-05
   7   -3.84615E-02    4.40000E-02    17.9963   -1.04236    1.00000    2.88134E-05
   7   -3.84615E-02    4.60000E-02    18.0383   -1.00917    1.00000    1.81830E-05
   7   -3.84615E-02    4.80000E-02    18.0927  -0.954089    1.00000    1.10090E-05
   7   -3.84615E-02    5.00000E-02    18.1258  -0.882690    1.00000    6.22784E-06
   7   -3.46154E-02   -4.80000E-02   -21.4145   -17.6200    1.00000    2.12108E-05
   7   -3.46154E-02   -4.60000E-02   -42.8974   -10.7208    1.00000    4.81519E-05
   7   -3.46154E-02   -4.40000E-02    1918.18   -194.598    1.00000    4.65930E-05
   7   -3.46154E-02   -4.20000E-02    38.0383   -14.5487    1.00000    2.50586E-03
   7   -3.46154E-02   -4.00000E-02    19.6078   -6.07539    1.00000    3.90522E-03
   7   -3.46154E-02   -3.80000E-02    17.1230    3.71318    1.00000    2.21151E-03
   7   -3.46154E-02   -3.60000E-02    17.0170    4.63988    1.00000    3.54521E-03
   7   -3.46154E-02   -3.40000E-02    17.0567    4.62310    1.00000    3.59729E-03
   7   -3.46154E-02   -3.20000E-02    17.0935    4.48611    1.00000    3.35012E-03
   7   -3.46154E-02   -3.00000E-02    17.1306    4.34788    1.00000    3.11226E-03
   7   -3.46154E-02   -2.80000E-02    17.1597    4.36240    1.00000    3.10182E-03
   7   -3.46154E-02   -2.60000E-02    17.1853    4.17204    1.00000    2.72638E-03
   7   -3.46154E-02   -2.40000E-02    17.2347    4.08124    1.00000    2.65525E-03
   7   -3.46154E-02   -2.20000E-02    17.2536    4.01014    1.00000    2.54931E-03
   7   -3.46154E-02   -2.00000E-02    17.2916    3.86696    1.00000    2.34422E-03
   7   -3.46154E-02   -1.80000E-02    17.3213    3.88000    1.00000    2.33631E-03
   7   -3.46154E-02   -1.60000E-02    17.3596    3.73504    1.00000    2.14090E-03
   7   -3.46154E-02   -1.40000E-02    17.3860    3.53224    1.00000    1.83932E-03
   7   -3.46154E-02   -1.20000E-02    17.4054    3.45790    1.00000    1.75278E-03
   7   -3.46154E-02   -1.00000E-02    17.4470    3.44507    1.00000    1.77885E-03
   7   -3.46154E-02   -8.00000E-03    17.4758    3.29206    1.00000    1.60801E-03
   7   -3.46154E-02   -6.00000E-03    17.5164    3.30712    1.00000    1.60441E-03
   7   -3.46154E-02   -4.00000E-03    17.5455    3.15237    1.00000    1.44306E-03
   7   -3.46154E-02   -2.00000E-03    17.5633    3.01838    1.00000    1.27618E-03
   7   -3.46154E-02  0.    17.5928    2.86040    1.00000    1.13442E-03
   7   -3.46154E-02    2.00000E-03    17.6230    2.78590    1.00000    1.06871E-03
   7   -3.46154E-02    4.00000E-03    17.6759    2.77847    1.00000    1.07850E-03
   7   -3.46154E-02    6.00000E-03    17.6960    2.70045    1.00000    1.01298E-03
   7   -3.46154E-02    8.00000E-03    17.7267    2.62515    1.00000    9.50694E-04
   7   -3.46154E-02    1.00000E-02    17.7444    2.39659    1.00000    7.61515E-04
   7   -3.46154E-02    1.20000E-02    17.7648    2.31635    1.00000    7.07288E-04
   7   -3.46154E-02    1.40000E-02    17.7958    2.23836    1.00000    6.55889E-04
   7   -3.46154E-02    1.60000E-02    17.8263    2.07333    1.00000    5.56936E-04
   7   -3.46154E-02    1.80000E-02    17.8578    2.08056    1.00000    5.55006E-04
   7   -3.46154E-02    2.00000E-02    17.8534    1.76389    1.00000    3.74836E-04
   7   -3.46154E-02    2.20000E-02    17.8719    1.51594    1.00000    2.65766E-04
   7   -3.46154E-02    2.40000E-02    17.8680    1.27069    1.00000    1.74540E-04
   7   -3.46154E-02    2.60000E-02    17.8766    1.10027    1.00000    1.26087E-04
   7   -3.46154E-02    2.80000E-02    17.8940   0.748785    1.00000    5.41560E-05
   7   -3.46154E-02    3.00000E-02    17.9027   0.567487    1.00000    2.99399E-05
   7   -3.46154E-02    3.20000E-02    17.8994   0.289114    1.00000    7.23616E-06
   7   -3.46154E-02    3.40000E-02    17.9311    9.67269E-02    1.00000    8.00970E-07
   7   -3.46154E-02    3.60000E-02    17.9402   -9.77725E-02    1.00000    7.86819E-07
   7   -3.46154E-02    3.80000E-02    17.8998  -0.826743    1.00000    4.54648E-05
   7   -3.46154E-02    4.00000E-02    17.9430  -0.886172    1.00000    3.97237E-05
   7   -3.46154E-02    4.20000E-02    17.9848  -0.965707    1.00000    3.35751E-05
   7   -3.46154E-02    4.40000E-02    18.0175  -0.914725    1.00000    2.20236E-05
   7   -3.46154E-02    4.60000E-02    18.0718  -0.856892    1.00000    1.35828E-05
   7   -3.46154E-02    4.80000E-02    18.1049  -0.784222    1.00000    7.85037E-06
   7   -3.46154E-02    5.00000E-02    18.1474  -0.885776    1.00000    6.17114E-06
   7   -3.07692E-02   -4.80000E-02   -23.3835   -13.7982    1.00000    2.23104E-05
   7   -3.07692E-02   -4.60000E-02   -49.5511   -8.48180    1.00000    3.03616E-05
   7   -3.07692E-02   -4.40000E-02    311.820   -35.6239    1.00000    6.80522E-05
   7   -3.07692E-02   -4.20000E-02    34.9692   -12.1874    1.00000    2.32181E-03
   7   -3.07692E-02   -4.00000E-02    18.8377   -5.81888    1.00000    4.25670E-03
   7   -3.07692E-02   -3.80000E-02    16.8376    2.39181    1.00000    1.01329E-03
   7   -3.07692E-02   -3.60000E-02    16.8149    2.89966    1.00000    1.56847E-03
   7   -3.07692E-02   -3.40000E-02    16.8524    2.91244    1.00000    1.56510E-03
   7   -3.07692E-02   -3.20000E-02    16.8890    2.77123    1.00000    1.40165E-03
   7   -3.07692E-02   -3.00000E-02    16.9163    2.62582    1.00000    1.24615E-03
   7   -3.07692E-02   -2.80000E-02    16.9330    2.49685    1.00000    1.08829E-03
   7   -3.07692E-02   -2.60000E-02    16.9701    2.35115    1.00000    9.54423E-04
   7   -3.07692E-02   -2.40000E-02    17.0190    2.34511    1.00000    9.62831E-04
   7   -3.07692E-02   -2.20000E-02    17.0475    2.27451    1.00000    8.99743E-04
   7   -3.07692E-02   -2.00000E-02    17.0852    2.12704    1.00000    7.78228E-04
   7   -3.07692E-02   -1.80000E-02    17.1141    2.13413    1.00000    7.75666E-04
   7   -3.07692E-02   -1.60000E-02    17.1407    1.91890    1.00000    6.02823E-04
   7   -3.07692E-02   -1.40000E-02    17.1691    1.76487    1.00000    5.04858E-04
   7   -3.07692E-02   -1.20000E-02    17.2096    1.75839    1.00000    5.12187E-04
   7   -3.07692E-02   -1.00000E-02    17.2484    1.68595    1.00000    4.64106E-04
   7   -3.07692E-02   -8.00000E-03    17.2778    1.61110    1.00000    4.20974E-04
   7   -3.07692E-02   -6.00000E-03    17.3067    1.45486    1.00000    3.39860E-04
   7   -3.07692E-02   -4.00000E-03    17.3247    1.30686    1.00000    2.64692E-04
   7   -3.07692E-02   -2.00000E-03    17.3443    1.22795    1.00000    2.32381E-04
   7   -3.07692E-02  0.    17.3939    1.15259    1.00000    2.01529E-04
   7   -3.07692E-02    2.00000E-03    17.4254    1.14699    1.00000    2.04245E-04
   7   -3.07692E-02    4.00000E-03    17.4653   0.987596    1.00000    1.49727E-04
   7   -3.07692E-02    6.00000E-03    17.4853   0.907355    1.00000    1.25674E-04
   7   -3.07692E-02    8.00000E-03    17.5156   0.910448    1.00000    1.25254E-04
   7   -3.07692E-02    1.00000E-02    17.5441   0.669979    1.00000    6.51499E-05
   7   -3.07692E-02    1.20000E-02    17.5644   0.587579    1.00000    4.98254E-05
   7   -3.07692E-02    1.40000E-02    17.5847   0.504796    1.00000    3.65656E-05
   7   -3.07692E-02    1.60000E-02    17.6477   0.504036    1.00000    3.69364E-05
   7   -3.07692E-02    1.80000E-02    17.6564   0.339242    1.00000    1.61598E-05
   7   -3.07692E-02    2.00000E-02    17.6533    8.62663E-02    1.00000    9.79494E-07
   7   -3.07692E-02    2.20000E-02    17.6828  -0.174639    1.00000    3.85109E-06
   7   -3.07692E-02    2.40000E-02    17.6800  -0.444308    1.00000    2.33250E-05
   7   -3.07692E-02    2.60000E-02    17.6890  -0.628312    1.00000    4.49686E-05
   7   -3.07692E-02    2.80000E-02    17.7172  -0.825442    1.00000    7.14601E-05
   7   -3.07692E-02    3.00000E-02    17.7467  -0.836020    1.00000    6.99148E-05
   7   -3.07692E-02    3.20000E-02    17.7885  -0.840075    1.00000    6.97469E-05
   7   -3.07692E-02    3.40000E-02    17.8375  -0.861067    1.00000    6.66257E-05
   7   -3.07692E-02    3.60000E-02    17.8778  -0.776474    1.00000    5.13336E-05
   7   -3.07692E-02    3.80000E-02    17.9118  -0.717045    1.00000    3.54208E-05
   7   -3.07692E-02    4.00000E-02    17.9534  -0.776421    1.00000    3.03256E-05
   7   -3.07692E-02    4.20000E-02    17.9968  -0.836276    1.00000    2.62313E-05
   7   -3.07692E-02    4.40000E-02    18.0494  -0.656229    1.00000    1.11796E-05
   7   -3.07692E-02    4.60000E-02    18.0933  -0.716271    1.00000    9.41531E-06
   7   -3.07692E-02    4.80000E-02    18.1265  -0.629425    1.00000    5.01425E-06
   7   -3.07692E-02    5.00000E-02    18.1707  -0.699063    1.00000    4.07691E-06
   7   -2.69231E-02   -5.00000E-02   -16.1588   -16.3239    1.00000    3.13309E-08
   7   -2.69231E-02   -4.80000E-02   -25.3059   -10.8237    1.00000    2.02772E-05
   7   -2.69231E-02   -4.60000E-02   -56.9765   -5.97724    1.00000    1.38452E-05
   7   -2.69231E-02   -4.40000E-02    180.973   -21.3294    1.00000    8.44103E-05
   7   -2.69231E-02   -4.20000E-02    32.8130  -10.28240    1.00000    2.01305E-03
   7   -2.69231E-02   -4.00000E-02    18.2167   -5.75756    1.00000    4.94259E-03
   7   -2.69231E-02   -3.80000E-02    16.5945    1.35027    1.00000    3.62813E-04
   7   -2.69231E-02   -3.60000E-02    16.6324    1.34547    1.00000    3.67895E-04
   7   -2.69231E-02   -3.40000E-02    16.6691    1.35132    1.00000    3.67121E-04
   7   -2.69231E-02   -3.20000E-02    16.7054    1.20639    1.00000    2.89458E-04
   7   -2.69231E-02   -3.00000E-02    16.7327    1.05902    1.00000    2.20908E-04
   7   -2.69231E-02   -2.80000E-02    16.7496   0.917008    1.00000    1.60061E-04
   7   -2.69231E-02   -2.60000E-02    16.8067   0.915693    1.00000    1.61614E-04
   7   -2.69231E-02   -2.40000E-02    16.8344   0.765575    1.00000    1.11872E-04
   7   -2.69231E-02   -2.20000E-02    16.8625   0.691295    1.00000    9.06197E-05
   7   -2.69231E-02   -2.00000E-02    16.8999   0.617179    1.00000    7.12170E-05
   7   -2.69231E-02   -1.80000E-02    16.9283   0.541823    1.00000    5.45272E-05
   7   -2.69231E-02   -1.60000E-02    16.9551   0.313154    1.00000    1.75192E-05
   7   -2.69231E-02   -1.40000E-02    16.9836   0.157101    1.00000    4.36582E-06
   7   -2.69231E-02   -1.20000E-02    17.0328   0.235052    1.00000    9.94086E-06
   7   -2.69231E-02   -1.00000E-02    17.0615    7.86098E-02    1.00000    1.10093E-06
   7   -2.69231E-02   -8.00000E-03    17.0905  0.    1.00000    2.00000
